实际净利润公告日期,实际净利润报告期,交易代码,报表类型,净利润
2016-04-22,20151231,300042,合并报表,24287211.19
2016-04-23,20151231,300043,合并报表,351933633.93
2016-03-29,20151231,300044,合并报表,77457224.55
2016-03-19,20151231,300045,合并报表,31311981.81
2016-04-09,20151231,300046,合并报表,28735996.2
2016-03-31,20151231,300047,合并报表,63050115.11
2016-04-26,20151231,300048,合并报表,51924296.22
2016-04-06,20151231,300049,合并报表,91685239.43
2016-04-01,20151231,300050,合并报表,114433558.12
2016-04-02,20151231,300051,合并报表,-79745174.15
2016-03-25,20151231,300052,合并报表,65202765.48
2016-04-23,20151231,300053,合并报表,57833661.61
2016-02-23,20151231,300054,合并报表,158835694.09
2016-04-27,20151231,300055,合并报表,290016924.1
2016-03-23,20151231,300056,合并报表,68873239.97
2016-03-31,20151231,300057,合并报表,64595946.35
2016-04-14,20151231,300058,合并报表,67702211.39
2016-03-19,20151231,300059,合并报表,1848571186.42
2016-07-25,20151231,300060,合并报表,42207584.6
2016-04-22,20151231,300061,合并报表,51213292.38
2016-03-31,20151231,300062,合并报表,20356231.58
2016-04-26,20151231,300063,合并报表,46556733.43
2016-04-22,20151231,300064,合并报表,100210116.62
2016-03-31,20151231,300065,合并报表,35429529.71
2016-03-25,20151231,300066,合并报表,139207716.09
2016-03-25,20151231,300067,合并报表,61956703.11
2016-03-15,20151231,300068,合并报表,203302908.29
2016-04-05,20151231,300069,合并报表,10547389.08
2016-04-15,20151231,300070,合并报表,1361697953.99
2016-03-30,20151231,300071,合并报表,127662468.33
2016-03-16,20151231,300072,合并报表,820564804.02
2016-03-15,20151231,300073,合并报表,13281560.55
2016-04-01,20151231,300074,合并报表,33505012.79
2016-04-20,20151231,300075,合并报表,121333706.22
2016-04-02,20151231,300076,合并报表,4899557.4
2016-03-02,20151231,300077,合并报表,86006337.15
2016-03-31,20151231,300078,合并报表,140968241.51
2016-04-20,20151231,300079,合并报表,218866280.32
2016-03-16,20151231,300080,合并报表,6401195.97
2016-03-24,20151231,300081,合并报表,10588462.91
2016-04-27,20151231,300082,合并报表,-210169473.91
2016-04-25,20151231,300083,合并报表,-470501953.21
2016-04-13,20151231,300084,合并报表,10407949.21
2016-04-12,20151231,300085,合并报表,72960653.41
2016-04-19,20151231,300086,合并报表,68311105.83
2016-03-15,20151231,300087,合并报表,22136404.04
2016-04-15,20151231,300088,合并报表,237714531.06
2016-03-29,20151231,300089,合并报表,12390096.67
2016-03-31,20151231,300090,合并报表,739657695.57
2016-04-26,20151231,300091,合并报表,33273964.13
2016-03-25,20151231,300092,合并报表,-40988622.46
2016-03-30,20151231,300093,合并报表,4621281.06
2016-04-26,20151231,300094,合并报表,22765728.3
2016-02-27,20151231,300095,合并报表,52100327.73
2016-04-15,20151231,300096,合并报表,23427972.61
2016-04-09,20151231,300097,合并报表,53690195.91
2016-04-16,20151231,300098,合并报表,140138392.08
2016-03-30,20151231,300099,合并报表,23393455.21
2016-04-13,20151231,300100,合并报表,243347385.99
2016-03-22,20151231,300101,合并报表,78271817.14
2016-04-26,20151231,300102,合并报表,-90211299.05
2016-03-29,20151231,300103,合并报表,37652142.86
2016-03-18,20151231,300104,合并报表,573027173.33
2016-03-10,20151231,300105,合并报表,-47822654.53
2016-04-23,20151231,300106,合并报表,23112793.83
2016-04-05,20151231,300107,合并报表,23150722.56
2016-04-22,20151231,300108,合并报表,135641226.86
2016-04-26,20151231,300109,合并报表,56985659.48
2016-04-16,20151231,300110,合并报表,22936498.88
2016-03-11,20151231,300111,合并报表,87634182.68
2016-04-05,20151231,300112,合并报表,12718476.3
2016-04-22,20151231,300113,合并报表,285599666.88
2016-03-24,20151231,300114,合并报表,100323076.71
2016-03-30,20151231,300115,合并报表,449770205.83
2016-03-12,20151231,300116,合并报表,35367000.61
2016-03-25,20151231,300117,合并报表,67883880.15
2016-02-23,20151231,300118,合并报表,322387873.91
2016-04-23,20151231,300119,合并报表,110310755.61
2016-03-18,20151231,300120,合并报表,6692436.67
2016-02-26,20151231,300121,合并报表,39312943.24
2016-03-01,20151231,300122,合并报表,197401922.59
2016-04-26,20151231,300123,合并报表,13483867.5
2016-04-12,20151231,300124,合并报表,809281375.88
2016-02-04,20151231,300125,合并报表,8029023.73
2016-04-13,20151231,300126,合并报表,7678884.56
2016-03-26,20151231,300127,合并报表,92923921.33
2016-04-23,20151231,300128,合并报表,21582475.28
2016-04-22,20151231,300129,合并报表,169405196.13
2016-04-20,20151231,300130,合并报表,85495853.97
2016-02-05,20151231,300131,合并报表,37615641.95
2016-02-24,20151231,300132,合并报表,10900388.78
2016-03-31,20151231,300133,合并报表,475481411.18
2016-03-30,20151231,300134,合并报表,96035192.68
2016-04-30,20151231,300135,合并报表,26830599.71
2016-04-09,20151231,300136,合并报表,221368786.82
2016-04-26,20151231,300137,合并报表,86731399.54
2016-03-29,20151231,300138,合并报表,68862534.01
2016-03-25,20151231,300139,合并报表,34976510.72
2016-02-25,20151231,300140,合并报表,6687873.23
2016-04-25,20151231,300141,合并报表,22597901.6
2016-04-30,20151231,300142,合并报表,-840895299.33
2016-03-16,20151231,300143,合并报表,10576605.27
2016-02-29,20151231,300144,合并报表,630560934.02
2016-03-31,20151231,300145,合并报表,283834065.06
2016-02-27,20151231,300146,合并报表,635496096.73
2016-03-26,20151231,300147,合并报表,177297884.62
2016-03-05,20151231,300148,合并报表,176217902.06
2016-03-18,20151231,300149,合并报表,59469455.11
2016-03-25,20151231,300150,合并报表,113782600.59
2016-04-23,20151231,300151,合并报表,29658791.46
2016-04-26,20151231,300152,合并报表,3927800.28
2016-04-22,20151231,300153,合并报表,41214903.49
2016-04-26,20151231,300154,合并报表,81440135.25
2016-04-26,20151231,300155,合并报表,35162669.82
2016-04-09,20151231,300156,合并报表,181211700.12
2016-04-26,20151231,300157,合并报表,75051661.18
2016-04-26,20151231,300158,合并报表,64646180.07
2016-04-19,20151231,300159,合并报表,300754807.68
2016-03-26,20151231,300160,合并报表,60450211.08
2016-02-23,20151231,300161,合并报表,-41358974.02
2016-02-27,20151231,300162,合并报表,20194617.43
2016-03-05,20151231,300163,合并报表,31751857.98
2016-04-22,20151231,300164,合并报表,-46438132.14
2016-04-22,20151231,300165,合并报表,45437285.51
2016-04-23,20151231,300166,合并报表,228515533.05
2016-04-25,20151231,300167,合并报表,10013398.86
2016-04-26,20151231,300168,合并报表,230820458.65
2016-04-26,20151231,300169,合并报表,11954628.86
2016-04-25,20151231,300170,合并报表,214240021.65
2016-04-20,20151231,300171,合并报表,386685252.56
2016-03-15,20151231,300172,合并报表,100890849.43
2016-04-23,20151231,300173,合并报表,73596815.94
2016-04-06,20151231,300174,合并报表,30878217.55
2016-02-26,20151231,300175,合并报表,35565372.33
2016-03-16,20151231,300176,合并报表,38265054.0
2016-03-30,20151231,300177,合并报表,1552554.97
2016-04-26,20151231,300178,合并报表,145514439.79
2016-04-27,20151231,300179,合并报表,46127011.13
2016-04-26,20151231,300180,合并报表,118936497.53
2016-04-08,20151231,300181,合并报表,84772991.2
2016-04-23,20151231,300182,合并报表,533006549.97
2016-04-26,20151231,300183,合并报表,275992146.87
2016-03-19,20151231,300184,合并报表,37022206.24
2016-04-22,20151231,300185,合并报表,120625882.94
2016-04-07,20151231,300187,合并报表,112896435.51
2016-04-25,20151231,300188,合并报表,133165026.62
2016-04-26,20151231,300189,合并报表,7477464.64
2016-03-26,20151231,300190,合并报表,120559675.81
2016-02-29,20151231,300191,合并报表,-47701442.87
2016-04-25,20151231,300192,合并报表,34722104.86
2016-02-27,20151231,300193,合并报表,77293126.13
2016-04-26,20151231,300194,合并报表,64899360.39
2016-04-08,20151231,300195,合并报表,164770874.54
2016-04-16,20151231,300196,合并报表,213544204.87
2016-04-19,20151231,300197,合并报表,306042838.29
2016-04-22,20151231,300198,合并报表,26760368.72
2016-04-28,20151231,300199,合并报表,305342048.44
2016-03-28,20151231,300200,合并报表,53534739.34
2016-04-26,20151231,300201,合并报表,25568153.98
2016-04-15,20151231,300202,合并报表,259528176.64
2016-03-02,20151231,300203,合并报表,247041019.73
2016-03-01,20151231,300204,合并报表,211077190.87
2016-04-13,20151231,300205,合并报表,6994961.07
2016-04-26,20151231,300206,合并报表,103209227.71
2016-03-25,20151231,300207,合并报表,325010944.83
2016-03-26,20151231,300208,合并报表,338648755.97
2016-03-25,20151231,300209,合并报表,1758628.96
2016-03-25,20151231,300210,合并报表,89712660.43
2016-04-12,20151231,300211,合并报表,11733075.25
2016-04-08,20151231,300212,合并报表,124922201.26
2016-03-22,20151231,300213,合并报表,82928840.49
2016-03-31,20151231,300214,合并报表,107218366.65
2016-03-18,20151231,300215,合并报表,26205273.48
2016-03-16,20151231,300216,合并报表,33332605.82
2016-03-31,20151231,300217,合并报表,75308398.48
2016-03-28,20151231,300218,合并报表,55302306.63
2016-04-19,20151231,300219,合并报表,152186180.42
2016-04-26,20151231,300220,合并报表,-14868001.4
2016-03-31,20151231,300221,合并报表,40191874.55
2016-03-22,20151231,300222,合并报表,136688696.55
2016-03-29,20151231,300223,合并报表,32048918.72
2016-04-15,20151231,300224,合并报表,157679507.53
2016-03-17,20151231,300225,合并报表,69240175.18
2016-04-26,20151231,300226,合并报表,-250385277.59
2016-02-06,20151231,300227,合并报表,26154796.93
2016-02-27,20151231,300228,合并报表,16375029.27
2016-03-30,20151231,300229,合并报表,121016868.27
2016-03-29,20151231,300230,合并报表,93922573.94
2016-03-30,20151231,300231,合并报表,83309436.23
2016-04-23,20151231,300232,合并报表,113568129.99
2016-02-26,20151231,300233,合并报表,170977251.01
2016-04-22,20151231,300234,合并报表,66175131.43
2016-04-06,20151231,300235,合并报表,21348837.18
2016-04-20,20151231,300236,合并报表,42326336.96
2016-03-25,20151231,300237,合并报表,209111146.17
2016-03-10,20151231,300238,合并报表,63366042.79
2016-03-31,20151231,300239,合并报表,5889584.53
2016-04-12,20151231,300240,合并报表,43102039.51
2016-04-16,20151231,300241,合并报表,33198655.61
2016-04-08,20151231,300242,合并报表,55337575.68
2016-02-27,20151231,300243,合并报表,47309546.57
2016-03-15,20151231,300244,合并报表,174794712.57
2016-03-11,20151231,300245,合并报表,45302096.37
2016-04-20,20151231,300246,合并报表,23918992.79
2016-03-23,20151231,300247,合并报表,40837123.04
2016-04-23,20151231,300248,合并报表,60401993.08
2016-03-22,20151231,300249,合并报表,14655249.3
2016-04-20,20151231,300250,合并报表,71613308.97
2016-04-12,20151231,300251,合并报表,402085893.55
2016-04-26,20151231,300252,合并报表,138536607.47
2016-03-26,20151231,300253,合并报表,152503714.77
2016-04-19,20151231,300254,合并报表,22900029.86
2016-03-19,20151231,300255,合并报表,156297275.36
2016-03-22,20151231,300256,合并报表,65078414.95
2016-04-06,20151231,300257,合并报表,175962281.14
2016-04-20,20151231,300258,合并报表,139923382.48
2016-02-27,20151231,300259,合并报表,79502701.84
2016-04-26,20151231,300260,合并报表,2085632.87
2016-04-20,20151231,300261,合并报表,61230970.08
2016-03-24,20151231,300262,合并报表,77102596.49
2016-04-20,20151231,300263,合并报表,178650719.73
2016-04-26,20151231,300264,合并报表,7166899.02
2016-04-23,20151231,300265,合并报表,90480093.77
2016-04-26,20151231,300266,合并报表,101864963.46
2016-04-06,20151231,300267,合并报表,588718936.98
2016-04-23,20151231,300268,合并报表,-99443173.16
2016-04-19,20151231,300269,合并报表,162287382.93
2016-04-27,20151231,300270,合并报表,42570687.65
2016-02-23,20151231,300271,合并报表,208457095.29
2016-04-26,20151231,300272,合并报表,76012570.02
2016-04-26,20151231,300273,合并报表,105818948.57
2016-04-27,20151231,300274,合并报表,425402044.47
2016-04-26,20151231,300275,合并报表,-66431927.6
2016-04-22,20151231,300276,合并报表,23040582.24
2016-03-31,20151231,300277,合并报表,5910787.95
2016-02-25,20151231,300278,合并报表,100660655.23
2016-04-26,20151231,300279,合并报表,24029002.23
2016-04-26,20151231,300280,合并报表,6281059.44
2016-04-20,20151231,300281,合并报表,29303345.71
2016-04-15,20151231,300282,合并报表,-111463747.5
2016-03-04,20151231,300283,合并报表,5717519.16
2016-03-29,20151231,300284,合并报表,310633480.19
2016-04-19,20151231,300285,合并报表,85922268.99
2016-03-26,20151231,300286,合并报表,64124142.26
2016-04-29,20151231,300287,合并报表,180632166.09
2016-04-26,20151231,300288,合并报表,98398622.26
2016-03-28,20151231,300289,合并报表,157219571.79
2016-03-30,20151231,300290,合并报表,50635453.88
2016-03-29,20151231,300291,合并报表,266902260.36
2016-04-26,20151231,300292,合并报表,167425245.01
2016-03-25,20151231,300293,合并报表,10859531.45
2016-04-08,20151231,300294,合并报表,151798745.01
2016-04-15,20151231,300295,合并报表,126343677.78
2016-03-18,20151231,300296,合并报表,330789116.8
2016-04-26,20151231,300297,合并报表,119452531.65
2016-01-30,20151231,300298,合并报表,143662991.43
2016-03-31,20151231,300299,合并报表,69950870.92
2016-04-28,20151231,300300,合并报表,78693807.28
2016-01-27,20151231,300301,合并报表,100865663.75
2016-04-26,20151231,300302,合并报表,65896902.53
2016-04-09,20151231,300303,合并报表,102368179.27
2016-04-22,20151231,300304,合并报表,70676478.22
2016-04-26,20151231,300305,合并报表,82043655.9
2016-04-02,20151231,300306,合并报表,55740588.8
2016-03-29,20151231,300307,合并报表,102681294.85
2016-04-23,20151231,300308,合并报表,5593969.0
2016-04-25,20151231,300309,合并报表,74393538.46
2016-04-23,20151231,300310,合并报表,62585818.01
2016-04-19,20151231,300311,合并报表,65371071.24
2016-04-20,20151231,300312,合并报表,9124369.96
2016-04-20,20151231,300313,合并报表,-35659960.1
2016-03-10,20151231,300314,合并报表,44934202.43
2016-04-21,20151231,300315,合并报表,470408837.57
2016-03-10,20151231,300316,合并报表,104614895.9
2016-03-31,20151231,300317,合并报表,136915960.52
2016-04-30,20151231,300318,合并报表,11882008.3
2016-04-19,20151231,300319,合并报表,76936260.09
2016-03-25,20151231,300320,合并报表,65762884.94
2016-04-26,20151231,300321,合并报表,34593358.59
2016-03-12,20151231,300322,合并报表,-103705652.09
2016-04-26,20151231,300323,合并报表,-95963887.71
2016-02-23,20151231,300324,合并报表,103181045.86
2016-04-09,20151231,300325,合并报表,63235746.31
2016-04-27,20151231,300326,合并报表,120648081.01
2016-03-31,20151231,300327,合并报表,49783179.5
2016-03-29,20151231,300328,合并报表,53769603.55
2016-04-26,20151231,300329,合并报表,30993823.55
2016-04-13,20151231,300330,合并报表,-13614806.46
2016-02-27,20151231,300331,合并报表,9580668.12
2016-04-22,20151231,300332,合并报表,140445459.65
2016-04-22,20151231,300333,合并报表,41630491.67
2016-04-12,20151231,300334,合并报表,52890539.88
2016-03-08,20151231,300335,合并报表,43320285.52
2016-02-27,20151231,300336,合并报表,248170703.1
2016-04-26,20151231,300337,合并报表,-186790317.71
2016-03-30,20151231,300338,合并报表,3793549.06
2016-03-25,20151231,300339,合并报表,194690096.58
2016-04-15,20151231,300340,合并报表,-74326183.88
2016-04-12,20151231,300341,合并报表,94755157.81
2016-04-27,20151231,300342,合并报表,109602870.49
2016-04-29,20151231,300343,合并报表,30814621.6
2016-04-16,20151231,300344,合并报表,-65349758.12
2016-04-26,20151231,300345,合并报表,23202037.31
2016-04-20,20151231,300346,合并报表,44470006.68
2016-04-16,20151231,300347,合并报表,156277965.91
2016-04-15,20151231,300348,合并报表,36955194.12
2016-02-20,20151231,300349,合并报表,82269255.08
2016-04-23,20151231,300350,合并报表,85326446.62
2016-01-28,20151231,300351,合并报表,114783273.83
2016-04-19,20151231,300352,合并报表,70719566.59
2016-04-25,20151231,300353,合并报表,60240856.79
2016-03-29,20151231,300354,合并报表,8165374.68
2016-04-25,20151231,300355,合并报表,159206210.77
2016-04-14,20151231,300356,合并报表,39557927.16
2016-04-08,20151231,300357,合并报表,117820024.51
2016-04-13,20151231,300358,合并报表,153389016.73
2016-04-12,20151231,300359,合并报表,93595640.65
2016-03-12,20151231,300360,合并报表,236132955.72
2016-04-26,20151231,300362,合并报表,47399165.41
2016-02-24,20151231,300363,合并报表,110394837.6
2016-04-26,20151231,300364,合并报表,31254698.39
2016-03-18,20151231,300365,合并报表,80666582.76
2016-04-23,20151231,300366,合并报表,98058470.74
2016-02-03,20151231,300367,合并报表,248501773.31
